3.9337,4.2649,8.4388,4.2108,2.3787,3.1671,4.5634,8.9773,6.0724,0.14879,0.3,2.5399,5.7,0.44421,0.17206,8.3944,6.2561,1.8514,4.2533,4.3386,4.8237,3.0655,3.8427,4.1263,2.3268,5.0857,0.23237,7.9095,16.32,2.7745,5.0748,-8.0515,80.785,79.944,0.97092,0.76621,-1.0233,1.5644,-1.3585,-1.7685,0.058333,-1.6566,3.3602,1.302,-0.20222,3.1409,3.1538,2.0159,-7.5712,-0.99586,1.9507,-0.73146,-2.8327,-0.85626,2.6906,2.4367,1.1683,0,7.6333,-0.072822,0.10519,0.0334,-0.1,0.1334,2.7663,6.4107,-5.3413,27.833,-6.1957,16.877,20.471,20.182,-2.0561,0.46695,-4.0505,0.62935,40.767,-0.0334,-0.0666,2893,10.616,45.217,13.779,22.973,-3.3287,9.0694,7.0383,4.5232,6.4418,-12.586,-1.152,-10.831,-18.945,1.3716,2.5412,-0.0011282,1.9078,0.00056514,0.00024505,0.00086286,-0.0019035,-0.00095932,0.0022148,-0.0013163,-0.00050044,-0.0038591,-0.0086292,0.0081731,0.0042137,0.0023548,0.0086441,-0.0030695,-0.0012186,-0.00124,0.0013868,-0.0056665,0.00054375,-0.0059774,0.0012472,3.0419,-0.00097492,-0.0013809,2.3826,-0.0008556,0.0078644,-0.0038053,-0.0020812,35.715,10.803,6.6897,0.23391,-2.8455,-0.26137,4.5765,2.088,2.2409,8.8802,3.6248,3.8712,0.9059,-1.7586,0.99956,3.4432,3.2567,3.0833,3.15,3.4167,6.6167,-0.67,-0.2967,-0.4267,2.0867,1.39,0.07,0.33,3.53,0.27,7.5947,29.307,7.5026,-2.6025,6.5627,-5.1881,-5.5979,-3.1977,-2.4456,1.9662,-1.4479,21.1,3.5461,4.3326,2.4812,3.4146,484.47,4.4818,1.1367,4.8947,14.651,2.1755,-5.1993,NaN,-18.483,NaN,-50.486,-17.172,20.578,2.5709,76.1,19.012,0,0.1,0.31864,80934,4.0531,-7.392,-9.964,0.2667,-0.1666,0.13523,0.1272,-1.0433,-0.1733,2.35,4.7233,-0.0070944,0.0045961,0.0040268,-0.0021995,-0.0023676,0.00099042,-0.0025778,-0.00051409,-0.00054467,0.00017757,0.00019235,-0.00393,0.01583,0.0077941,0.0086223,-0.0021,3.9827,4.5165,-0.0066,-0.0014,-0.6,0.1,16.11,13.237,9.8695,19.565,-19.984,-2.787,-0.00068912,-0.56697,0.0112,-4.0382,-5.4166,90.69,-3.2559,3.1138e+05,-1.8252,-1.1472,59.31,-38.855,6.7594,3.9306,-0.0393,20.099
4.151,4.7394,7.8546,4.4264,3.9954,12.022,11.527,14.448,10.345,14.975,0.3,-0.046228,0.3,6.7054,-0.30195,2.0116,9.4627,1.8177,4.9491,4.763,3.5939,4.2026,4.8621,4.9968,4.1806,5.5866,0.68246,10.505,9.9655,3.0402,5.1307,21.325,81.159,80.006,1.5081,1.7964,-0.67567,1.8778,0.048381,-1.0891,-0.077783,2.9306,2.7585,2.3088,2.068,4.767,3.632,3.2543,-1.5709,0.26581,0.12735,0.49887,-1.0916,-2.5367,1.1433,0.45964,0.27162,-0.3333,7.3667,-0.20606,-0.014253,-1.0334,-0.2,-0.1667,-17.46,-11.479,-7.1726,-4.2072,-14.251,-4.7168,-31.659,-31.53,5.2631,2.4782,3.7413,2.54,40.867,0,0.0333,2976,14.816,-62.611,17.664,-4.2081,40.245,25.527,3.7036,5.6752,8.0663,10.207,-1.4415,-6.6472,4.7696,2.096,2.7786,0.0013896,2.8065,0.0010553,0.0022373,-0.0026569,0.00073979,0.0025296,-0.0042766,0.0029932,-0.0010227,0.003986,0.0069428,-0.010024,-0.0052809,0.0018733,-0.0084155,-0.0054866,0.0029615,0.00077326,0.029168,-0.0023469,-0.0024854,0.013244,-0.0050707,3.4884,0.001282,0.001324,-0.11336,0.00024531,0.0037495,-0.0087705,-0.0058017,27.497,-24.582,-25.505,-0.82898,-0.41477,-1.4086,3.8723,-0.86549,-0.76483,-0.14487,2.4065,2.2828,-0.024997,7.0384,-0.24966,8.5375,3.0367,3.07,3.2467,3.5633,6.7433,0.19,0.0433,0.1667,2.1267,1.46,0.18,0.49,3.67,0.48,9.0733,-20.25,12.511,-0.67401,4.7447,-3.9649,-5.0787,-3.6196,-0.077374,3.4211,-1.2097,16.4,6.3883,4.1863,2.3686,6.7558,490.49,8.7532,0.20789,9.6984,14.147,-0.91708,-4.7196,NaN,22.581,NaN,25.679,-6.0482,-75.083,19.423,83.2,0.1082,-0.1,0,0.62454,1.238e+05,3.1238,24.795,11.409,0.5333,0.0333,0.063366,0.07237,0.3,0.0333,2.87,4.9867,-0.011953,-0.10487,-0.0050617,0.0046157,0.00064846,-0.0015852,0.0013685,0.0025273,0.0015719,0.00041143,0.00066695,0.0013727,-0.024436,-0.0033294,-0.010708,0.0181,-64.213,2.3822,-0.0034,-0.0015,0.2,0.52,-1.0542,13.318,28.794,12.056,9.7498,35.289,0.0022966,-0.56778,0.0102,-5.4484,-5.7514,-112.61,-2.0678,2.8296e+05,-2.9549,-3.3753,-62.11,36.206,6.191,4.6804,-0.0402,4.9263
0.66904,1.5308,3.8492,1.527,0.41242,9.3209,2.9829,7.5052,3.9536,0.25625,0.5,-4.9934,-12.5,-1.5126,1.4019,0.90862,8.5682,1.4938,0.077506,-0.26,4.091,3.5282,3.091,2.8142,3.5198,7.9744,2.1829,9.4819,9.1645,0.40006,5.3569,-2.4284,81.469,80.432,2.3413,2.5888,0.89799,2.4511,1.9063,0.73983,1.1263,6.2533,3.0794,2.5364,0.45252,5.4298,1.4074,4.6168,-2.9622,1.9459,1.1514,2.547,-0.57741,-1.3826,1.6191,1.6574,1.5577,-0.0667,7.1333,-0.10828,-0.14796,0.2334,-0.2667,-0.2333,6.3576,-20.588,-32.76,-37.81,-25.435,-5.1831,11.985,16.49,-10.722,2.951,1.346,3.5575,41,0,0.2,3009,-20.26,-44.621,-5.2888,-3.3039,-52.693,-5.3899,-51.573,4.1493,4.962,-1.2515,6.0844,-9.7234,-5.1936,5.0968,2.3731,-0.0004345,2.3716,-0.00043207,-0.00096049,-0.00063688,-0.0020739,-0.0012691,8.178e-05,-0.0016939,0.0018657,-0.0062074,-0.0042566,-0.0025569,0.00082955,-0.006411,-0.011355,0.0080277,-0.00093988,-0.0032673,-0.011335,0.0025776,-0.00087293,-0.0056186,0.0041423,2.8998,-0.0003011,-0.0013677,1.8066,-0.001652,-0.0035295,0.003658,0.0063489,-31.161,-25.054,-15.776,0.42994,-1.1168,-0.08575,-20.933,-5.0435,-4.323,2.7361,-3.4801,-3.2132,0.95379,-21.607,0.50415,6.4944,3.04,2.96,3.0867,3.4067,6.28,-0.48,-0.29,-0.4667,2.1233,1.44,0.13,0.45,3.32,0.24,5.6967,-14.05,4.6572,-4.0569,-0.83482,-4.9701,3.2814,-0.6305,-2.4104,6.9285,1.9879,14.8,1.8659,-2.0083,-3.5021,2.5068,491.73,3.4457,-2.3373,3.9105,13.453,-2.5856,-3.6319,NaN,10.503,NaN,32.019,-6.9041,-25.935,0,87.3,-6.7053,0,0.1,0.34401,42045,4.4601,-1.585,-4.9261,-0.5667,0.1667,-0.082832,-0.089278,-0.4234,-0.08,2.4433,4.6933,-0.011449,0.0408,0.004998,-0.0060624,-0.00056513,-0.00079415,-0.0044799,-0.0018283,-0.0021766,-0.0017398,-0.0012522,0.0013451,-0.029912,-0.014783,-0.0046237,0.0145,-16.729,4.042,-0.0066,0.0001,-0.35,0.16,14.509,3.5109,-4.8485,-23.983,3.8253,36.768,0.000978,5.6418,0.0107,-1.3738,-1.9328,29.6,-4.5509,2.8929e+05,0.081577,2.2585,23.83,-13.395,17.28,11.177,-0.1103,1.0052
2.3229,3.622,12.765,2.0144,3.176,2.2947,7.1301,15.698,7.7848,5.3014,0.4,0.035775,-4.1,10.605,3.2179,4.7645,8.1798,1.2356,2.1711,2.4807,1.0561,0.9101,-0.4558,-0.98082,1.706,4.2473,0.55813,1.9282,2.9753,-2.0439,2.6656,-4.6801,81.305,80.331,2.1552,2.3858,-0.88208,2.664,0.13238,-1.562,0.096945,4.2185,4.0982,3.4167,1.2042,4.543,4.4956,2.3039,-3.1841,1.5176,1.0425,1.6674,0.87903,-1.7785,1.97,1.4402,2.2146,0.1333,7.0667,0.051185,-0.13201,-0.0334,-0.1333,-0.0334,-3.5688,6.0341,8.8638,-35.631,0.26926,-4.6577,-12.806,-6.4024,12.812,4.3206,1.8398,4.6433,41.1,0.1,0.1,3090,32.342,78.684,-4.1624,0.94679,17.98,29.385,75.715,1.8506,9.2363,4.2017,-5.4502,-7.7887,14.409,2.5463,2.6792,0.00069703,2.3518,0.00073335,0.00036096,-0.00093702,0.0057699,0.0017553,-0.0042722,0.0012301,0.0053839,0.011267,0.0017666,0.0037972,0.004863,-0.0043309,-0.027599,-0.006658,0.0019023,-0.0014035,-0.014322,0.0022543,0.0050495,0.0076425,0.0015282,2.8786,-0.00029401,0.0023744,3.8116,0.0040209,0.0079364,0.0050152,-0.0014676,18.964,2.5223,-4.3052,-1.0819,-0.8287,-0.039224,11.379,-0.014543,0.33083,-0.78092,-2.4709,-1.8362,5.0308,15.025,5.322,-2.7946,3,2.9667,3.08,3.38,5.99,-0.27,-0.3266,-0.2633,2.15,1.46,0.11,0.41,3.02,0.21,7.5893,4.1013,8.0896,-1.1131,3.0707,-6.7451,1.8882,-0.43912,1.5085,4.4367,1.2671,26.3,1.3966,3.4721,2.2365,1.0541,491.51,1.5029,1.1116,1.4105,13.113,0.76124,-5.4917,NaN,-13.048,NaN,-11.565,-37.669,14.772,2.7172,82.5,8.2815,0,0.1,1.0487,1.3517e+05,1.4254,-4.7562,-4.0804,-0.4,0.1666,0.035043,0.034796,-0.3,-0.0333,2.1833,4.4067,0.03247,-0.049501,-0.0077591,-0.0033741,0.00045459,-0.0012917,0.0047024,0.0014043,-5.5104e-05,-4.6938e-05,0.00019113,0.0015985,0.048393,0.0026997,0.009885,0.011,2.4082,3.8432,-0.0067,-0.0007,-0.02,0.18,-19.821,-19.441,-1.7254,13.88,62.572,-1.9029,-0.0011299,1.6772,0.0105,-0.45898,1.604,-12.2,-3.0225,2.8263e+05,0.16551,1.6424,-7.17,6.2886,2.7933,0.86119,-0.0065,-15.761
1.9047,4.4272,4.4282,4.6179,3.9354,-2.7259,6.2344,4.5694,3.2104,14.72,0.1,0.5683,-1.5,0.65403,2.088,-1.0701,5.2337,0.34833,4.1061,1.9235,0.51053,1.5669,1.3875,2.7079,1.5453,4.2396,-0.46721,-3.135,-9.361,4.824,-1.7344,18.316,81.269,80.115,2.5166,2.6437,-0.24669,2.9161,0.91945,-0.20243,-0.31032,5.8432,4.5609,4.1564,1.4004,4.1925,3.3013,0.64272,-5.0264,2.2924,1.902,2.6358,1.6232,-0.39145,1.6046,2.6328,2.2146,0,6.8,-0.29189,0.022608,-1.4,-0.2,-0.2,-13.768,-16.194,-24.681,7.7021,-7.4987,-20.439,-14.222,-24.89,3.8671,2.2304,0.89941,2.2339,41.167,0.0334,0.0667,3209,10.293,14.036,35.332,19.831,41.705,5.4845,-3.0484,3.2721,7.3503,-1.6175,-8.7085,-4.951,3.1579,1.9126,1.7357,-0.0019844,2.0024,-0.001386,-0.00019944,-0.0019979,-0.00040134,-0.0025921,-0.0028527,-0.0022145,0.00024353,-0.0058065,0.0035904,0.00052295,-0.0048623,0.0075553,-0.00021824,-0.0085031,-0.0033098,-0.00020861,0.0041509,-0.0020033,-0.0038494,-0.0056662,-0.0018751,1.8464,-0.0024687,-0.015997,-2.1255,-0.021334,-0.020446,-0.013979,-0.005738,-19.43,-62.315,-44.11,0.062758,-1.1851,0.16379,1.387,-1.2089,-1.2079,-0.38723,1.8684,-0.30996,0.58569,3.2623,-1.5981,5.6997,3.06,3.0033,3.12,3.4233,5.6167,-0.37,-0.5134,-0.5167,2.0067,1.46,0.12,0.42,2.61,0.18,9.5224,-7.3349,9.8386,0.061614,3.3642,-2.8643,7.2773,1.8736,2.0835,8.9505,4.3741,25.9,4.1564,5.9073,5.559,3.8659,495.85,4.9522,2.0137,5.2033,12.048,0.98584,-4.0934,NaN,5.6191,NaN,3.8382,-16.238,-7.7964,10.412,77.4,-13.001,-0.1,0,0.18569,58813,0.80999,23.21,2.7653,0.3,0.0667,-0.0061028,-0.0096538,-0.2333,-0.0567,1.89,3.8333,-0.055139,0.070421,0.00074878,0.0010138,-0.002358,-0.0038098,0.0013271,-0.0022083,-0.0028016,-0.0026333,-0.0028692,-0.002761,0.022225,0.023048,-0.0093621,0.0261,-3.9767,1.9063,0,0.0003,0,0.12,20.838,32.702,40.527,35.413,3.4303,24.055,-0.0023428,1.1142,0.01,-0.45951,2.1229,-46.34,-3.8769,2.6597e+05,0.14533,1.984,-27.67,20.434,7.1992,1.361,-0.0469,-4.8278
5.4038,3.4961,9.5101,2.5816,2.7651,20.485,15.75,21.46,14.174,20.041,0.2,1.4099,0.7,13.98,1.9445,12.69,15.755,2.7702,5.3325,6.8312,6.3839,6.0243,5.6581,3.2746,6.8684,11.86,2.4143,16.926,24.185,-1.7106,14.253,1.6249,82.068,81.029,2.7783,3.2207,1.1447,2.8325,2.5609,2.1137,-0.25231,7.3699,3.3523,4.328,2.0417,5.9465,4.3418,0.06116,3.2242,2.3149,0.62966,2.4927,2.2118,-3.4965,1.6868,1.3099,1.7415,0,6.6333,-0.20138,0.021125,0.0334,-0.3667,0,3.0731,-16.065,-24.407,7.1116,-23.001,-1.2502,20.475,-9.5189,-21.388,3.7136,1.4849,3.7747,41.333,0.0333,0.1333,3396,39.456,52.55,46.444,47.463,-6.9916,45.822,39.116,6.5316,7.8796,10.637,2.2416,-9.4831,4.8967,1.3588,2.2987,-0.00044309,2.3437,0.00011364,-0.0014189,0.0064736,0.001726,-0.0015296,0.0088328,-0.0020302,-0.00082881,0.0062559,0.00068253,0.003166,0.0059326,-0.0010375,0.051244,0.0029213,-0.00011536,-0.0025632,-0.0011789,0.0012635,-0.00014959,-0.012384,0.00037754,3.302,0.0019169,0.009068,0.11204,0.012155,0.019344,0.0036245,0.0020056,13.978,-25.594,-33.451,0.82558,-0.3501,1.6815,5.8057,0.20417,0.16581,4.9,1.5596,3.1196,-0.24106,3.6113,1.3519,3.553,2.99,3.06,3.2033,3.5267,5.6067,-0.03,-0.05,-0.07,1.9467,1.45,0.14,0.47,2.55,0.28,7.9511,5.2895,6.7684,-0.93074,2.5131,-4.2001,7.9076,7.0699,3.8176,10.415,8.2616,17.2,4.8135,6.5745,3.8043,4.5198,498.03,5.7764,2.1996,5.962,11.707,1.241,-2.4991,NaN,6.1317,NaN,-2.3639,9.6952,-3.3118,6.3914,84,-27.776,0.1,0.1,0.56768,1.4221e+05,6.7809,-3.076,16.39,0.4,0.0667,0.025577,0.033967,0.0233,0.07,1.9833,3.8533,0.0449,-0.047121,0.0044843,0.009364,-0.001622,0.007331,0.0012945,0.00034929,0.0033961,0.0041926,0.0037308,0.0032064,-0.013402,0.011542,-0.018272,0.0308,-6.6522,3.4506,-0.01,0.0008,0.16,0.35,60.207,56.66,50.8,22.541,-40.557,22.12,0.00078631,3.8755,0.0105,1.3769,4.8392,43.93,-1.7299,2.7325e+05,1.8982,3.5343,24.04,-12.54,9.3213,15.487,-0.0552,-3.2197
3.8622,4.5492,9.4189,3.281,5.3038,14.953,4.6978,11.182,4.2113,5.9901,0.6,-4.9799,-13.3,-1.8843,1.6544,3.903,9.2119,2.6327,3.638,4.6478,4.0611,4.9288,3.8413,5.1315,5.8598,9.4635,2.2097,9.3315,15.582,3.5515,3.6619,6.5368,82.537,81.435,3.0687,3.3145,1.7504,3.2406,2.3786,2.9565,0,4.6863,3.5879,3.7417,3.3142,4.6944,3.8811,0.64159,1.2024,3.506,1.8691,3.5729,3.035,1.3148,0.76708,2.4461,2.7704,0.2334,6.5667,-0.024326,-0.039014,-0.2667,-0.0667,-0.0666,-45.704,13.144,39.115,-8.9284,-36.026,127.34,-65.182,-131.94,-105.98,3.6927,1.726,2.4095,41.333,-0.0333,0.1667,3710,-12.085,33.94,-10.265,-48.364,-41.361,-11.353,29.785,6.6294,7.6976,13.086,11.379,-5.0704,2.8958,2.5025,1.4315,-0.00061606,2.0438,0.0033982,-0.0014401,-0.006399,-0.0042776,0.00030243,-0.0075329,0.00045054,-0.0070499,-0.0051308,-0.00023801,-0.00092453,-0.0070114,-0.012589,-0.035711,0.0057812,0.0019504,0.0025352,-0.00062637,-0.0025754,-0.0013537,-0.0046803,0.0012085,2.0045,-0.0013514,0.00535,1.567,0.0054421,-0.0061318,0.0030842,0.003142,7.0204,-65.14,-43.79,1.0519,1.0192,1.7833,-12.221,-3.4263,-3.9691,2.3344,1.2299,0.95879,-3.7676,-13.392,-3.4876,9.1993,3.2133,3.2433,3.4533,3.91,6.0667,0.25,0.3167,0.2934,1.78,1.23,0.21,0.67,2.82,0.27,7.5117,-17.018,2.8857,-0.87103,0.40839,2.4339,8.5373,8.7835,2.2645,10.877,9.5329,29.3,0.59628,1.0894,-1.5434,0.51386,495.39,0.23156,1.5892,-0.02551,13.425,0.7074,0.075959,NaN,1.6258,NaN,-4.2189,-2.4328,-0.99352,4.9809,93,5.0147,0,0.1,-0.36152,34318,4.8178,12.459,-10.581,0.5334,-0.0334,-0.069286,-0.072808,0.5034,0.03,2.2633,3.9467,-0.01148,0.098209,-0.0094684,-0.012707,-0.0012471,-0.0065737,-0.0060196,0.00054737,-0.002548,-0.0047112,-0.0030794,0.00047071,0.044287,-0.011425,0.011196,0.0379,11.532,3.3932,-0.02,0.0017,0.17,0.3,-125.1,-31.842,-5.5428,46.129,21.997,10.849,0.0034184,1.6495,0.0103,4.5559,4.7587,-5.84,-0.17812,2.6838e+05,4.4284,6.4743,-0.85,7.0285,4.4668,11.058,-0.0071,-9.061
5.3838,3.1002,4.2882,2.8429,3.1471,19.204,8.0036,2.3992,6.1798,12.774,1.1,1.9748,-1.7,12.007,4.5339,13.279,14.633,4.0083,6.7783,6.4867,8.5032,7.1801,5.4117,6.0054,8.9248,15.064,6.1191,9.1933,4.9106,4.8046,6.0836,-12.496,83.353,82.58,3.6779,4.04,2.2932,3.6489,3.7942,3.3051,0.81459,9.9736,4.4532,1.2523,2.8959,6.9178,3.5657,3.1017,-4.6289,3.9115,1.902,4.5,3.8009,-2.8101,2.7903,2.7855,1.969,-0.0667,6.2,-0.3253,-0.064825,0.1333,-0.5333,-0.3,-17.732,-16.021,-52.937,-19.433,-48.395,1.4999,-17.521,-15.391,-3.0431,6.93,4.233,6.562,41.8,0.1333,0.1666,3861,21.188,115.07,14.143,54.313,73.301,20.745,-27.413,5.3507,7.6482,12.397,2.5657,-2.0826,20.858,6.4435,2.2261,0.0021932,1.9024,-0.003017,0.00093889,0.004545,0.0036419,0.00048844,0.0049997,0.00037677,0.0051824,0.004023,0.0037742,-0.0022099,0.0023361,0.017924,-0.0013387,0.002045,-0.0014224,-0.0017599,0.0022994,-0.0072551,0.0037609,0.012702,-0.0031331,2.2657,0.0003855,-0.0037492,2.2276,-0.00408,-0.0099824,0.0078097,0.00055337,-35.599,82.727,70.205,-0.67203,-0.4396,-1.3471,2.9035,0.94493,0.22646,4.2742,0.21377,-0.44838,2.9252,0.88581,2.9849,0.041935,3.94,3.9867,4.4133,5.1333,7.0833,1.14,0.7867,0.75,1.5133,1.35,0.43,1.15,3.1,0.41,5.7413,-3.4923,0.24099,-1.471,-0.70994,7.1301,9.7916,9.6494,1.4526,14.358,11.344,29.1,0.71097,4.9291,0.92076,0.00032884,490.46,0.32334,1.7624,0.00043238,13.368,-0.27316,-0.34193,NaN,-6.5432,NaN,-12.476,-16.538,4.3851,12.072,92.2,9.2383,0.2,0.3,-0.19993,63339,9.0539,-19.661,7.8379,0.2333,0.4334,0.013593,0.0095632,1.19,0.0467,2.7267,4.0067,-0.00744,0.045244,0.0099681,0.0037716,0.0024492,0.0040176,0.0048321,-0.0025416,0.00064508,0.0016072,0.00067217,-0.0037811,-0.021417,0.016218,-0.00041298,0.0462,-0.17254,6.7387,-0.0033,0.0013,0.89,0.46,94.241,18.195,8.5135,-8.7332,18.514,-31.48,-0.0029268,2.7341,0.0097,4.9522,6.4904,-55.36,1.4774,2.5075e+05,4.5072,5.8343,-33.77,28.645,-16.058,-17.363,0.1392,-32.031
2.3313,3.0385,4.2026,2.6596,3.4278,-6.5882,3.2996,10.249,6.7799,-5.9233,0.7,6.6866,10,1.058,4.675,14.697,11.093,2.3259,2.4065,2.3726,5.1363,5.0762,3.7915,3.2168,6.8079,10.544,4.1812,8.4388,4.896,1.2564,8.797,0.62027,83.637,82.969,3.5005,3.9536,2.4832,3.6116,3.054,3.3829,1.1608,5.5044,4.9706,-0.84729,2.778,7.3419,2.6404,4.1585,-1.2164,4.598,1.2653,4.7439,4.3081,-2.8744,3.903,1.3001,2.1119,0.0333,6,-0.071022,-0.092955,-0.7666,-0.0667,-0.2,-4.3381,-7.6465,19.571,-28.725,0.71684,-33.088,-3.6651,5.0509,-35.037,4.3716,3.9361,4.6295,41.7,0.0333,0.0334,3962,-3.3779,-2.9874,-2.0317,-20.186,-15.168,-4.1472,18.859,6.6628,8.2336,5.5045,5.3258,0.82244,6.2145,4.377,2.8602,-0.0011415,2.1259,0.00081584,0.0011667,0.0056709,0.0010772,-0.0008244,0.0081446,-0.0010118,0.0040517,-0.0032426,-0.0028312,0.0069469,0.007084,-0.0096665,0.068473,-0.0011155,-0.0011861,0.00097326,-0.0035726,0.0025629,-0.0033751,-0.0081253,0.0037861,3.6884,0.00059059,0.0050406,3.0984,0.0067629,0.0015611,0.0045914,0.0092652,-35.832,35.859,13.717,0.47844,1.2095,0.43329,-0.81522,-3.0878,-2.8797,1.2013,-2.2227,-1.9962,2.1493,1.01,2.1641,2.99,4.4867,4.4767,4.89,5.6,7.3333,0.15,0.2266,0.2433,1.5067,1.26,0.41,1.12,2.86,0.39,3.35,-4.0678,-0.94756,-3.3624,-5.3787,8.4902,14.261,8.2704,5.367,17.016,11.451,21.4,3.4073,5.5681,3.2423,3.0398,491.33,4.0613,1.6309,4.0843,12.422,-0.57908,-0.95134,NaN,-13.919,NaN,-28.648,-16.617,12.436,-3.1662,90.7,-6.8322,0.3,0.4,-0.0954,19277,5.9062,1.0193,-0.23188,-0.2667,-0.0334,-0.0051496,-0.0068092,0.29,-0.01,2.47,3.6867,-0.015403,0.020707,-0.0082205,0.015599,-0.00062044,0.0069411,0.0023285,0.00077168,0.0026405,0.0043338,0.0038784,0.002089,-0.038873,-0.0036722,-0.017302,0.0238,-13.376,9.1264,-0.0034,0.0015,0.47,0.38,13.906,-10.55,1.5904,-7.3609,-0.54485,6.3419,0.00094943,0.54459,0.0097,3.5635,6.0549,13.25,1.2541,2.5114e+05,1.8724,2.1413,2.16,0.6391,8.6684,11.13,-0.038,-17.772
4.5561,4.3013,13.835,2.3648,4.2288,16.127,9.548,23.37,15.309,-6.2064,1,-3.4955,-10.1,4.9826,1.462,9.1296,11.099,5.699,5.8623,5.6818,8.8127,8.2157,7.8941,5.3575,9.1796,15.418,4.318,9.1149,6.9209,3.9347,14.807,-7.7319,84.53,84.107,3.1722,3.5958,2.53,3.2561,2.8341,3.7832,0.67559,4.4828,3.7796,-2.1649,4.5875,6.358,3.3023,4.442,-2.2398,4.3242,1.0686,4.5465,4.3933,-2.1806,2.2833,1.4207,3.8908,0.1667,5.6333,-0.313,-0.06888,-0.7667,-0.4333,-0.3,-27.275,-35.34,4.041,-21.627,-20.762,-19.903,-40.104,-19.451,5.5389,1.7848,4.5423,1.6374,41.767,-0.0333,0.1,4214,4.8298,71.727,0.87199,17.42,21.627,2.4935,-9.5107,8.3212,8.3076,12.104,6.7682,2.6401,10.68,6.172,1.8711,-0.00051147,2.2274,0.00056091,-0.00080656,-0.0078821,-0.0053195,0.00073869,-0.0092567,0.00060296,9.8792e-05,-0.011767,-0.0055054,-0.010687,-0.0090956,-0.003515,-0.042812,-0.00089016,0.00073187,-0.001117,-0.0041875,0.0037589,0.0026645,0.006052,-0.0022043,2.3215,-0.001109,-0.0053141,1.5399,-0.0054155,0.01159,-0.008055,0.0017445,-28.295,-37.285,-20.633,1.0142,1.0193,0.8404,1.6619,1.3628,0.97539,4.2601,4.2265,3.8968,-1.174,-0.85594,-1.115,7.037,5.1667,5.28,5.7733,6.5967,7.8367,0.51,0.3967,0.3667,1.37,1.26,0.49,1.32,2.56,0.58,2.8623,14.192,-2.4741,-2.4044,-4.9427,8.6153,13.989,13.412,6.6293,14.305,13.74,25,2.1211,8.2836,2.5846,1.0604,485.67,2.5053,1.0726,2.5025,14.576,-2.3733,-0.83905,NaN,-2.7881,NaN,-4.327,-0.78176,8.4428,-1.022,93.1,-2.9192,0.1,0.1,0.37408,1.204e+05,9.7925,-13.074,6.1481,-0.4666,0.0334,0.015645,0.023152,0.6766,0.1133,2.4667,3.4033,0.0070184,0.014776,-0.0052791,-0.011554,0.0014163,-0.0075056,-0.004322,0.0001482,-0.0027298,-0.0046414,-0.0041832,0.00072965,0.044703,0.013686,-0.020756,0.0655,-9.6725,8.0107,-0.0133,0.0021,0.99,0.69,-3.6613,17.858,4.5097,-19.223,-18.001,7.218,0.00052843,5.942,0.0097,4.4102,7.4629,7.82,1.6943,2.4951e+05,3.6972,4.565,0.38,4.301,-0.75007,5.1791,0.0478,-29.556
