-0.010774,-0.0027185,-0.068782,0.0050798,0.01162,-0.054554,-0.00036807,-0.054306,-0.034903,0.095519,-0.4,0.00046564,-1.5,-0.018232,0.0050248,0.0020702,0.015389,-0.0023954,-0.016835,-0.015956,NaN,-0.021854,-0.023932,-0.010914,-0.023867,-0.058766,0.0014147,-0.05004,-0.14903,0.0043408,-0.048098,0.011427,78.547,76.376,-0.0057082,-0.0087979,-0.035138,0.0039541,-0.027421,-0.051046,-0.011482,0.0041154,0.0096479,0.0077851,-0.015614,0.0029618,0.0052767,0.0092834,0.0019704,-0.00075403,0.0083272,0.0033281,-0.0014917,-0.0011784,0.012844,0.010357,0.00034338,0.1,0.6666,0.55233,0.080762,1.5334,0.5333,0.6,0.079796,0.14507,0.2424,0.24023,0.16989,0.068558,0.033289,0.14252,0.078033,-0.0096616,NaN,-0.0077029,39.5,-0.1333,-0.2667,2535,0.14025,0.14334,0.15381,0.18347,0.10857,0.14663,0.11044,-0.012561,0.0049595,-0.047772,NaN,-0.037567,-0.0002944,-0.0027164,0.0031965,0.0029046,0.0048428,0.013753,0.0067387,0.0041691,0.0091703,0.0023158,0.0021914,0.0020502,0.015954,0.0040648,0.01075,-0.00093388,-0.0018432,0.0038109,0.02553,-0.0028721,0.0027711,-0.0016225,0.0014991,0.0015726,-0.00089979,0.0056402,0.0041636,0.0041135,0.0030307,0.0050204,-0.0036157,0.0025257,-0.0061147,0.0027669,-8.5199e-05,0.0027296,0.011247,0.010802,-0.0023706,0.0025787,-0.0098857,NaN,-0.0044858,-0.0021894,NaN,-0.0091327,-0.0063067,0.01849,NaN,0.019017,0.0058933,-1.1366,-0.9734,-1,-1.29,-0.6067,NaN,-0.3133,-0.1333,2.4233,NaN,0.15,0.29,1.5,0.94,0.0044219,NaN,0.0034037,0.012119,0.0057432,0.0029766,-0.0034623,-0.0099212,-0.00040459,0.060893,-0.0073616,NaN,0.016944,0.0050462,0.0074417,0.018424,468.45,0.020595,0.0051791,0.021937,15.272,NaN,NaN,NaN,NaN,NaN,0.0038725,-0.0022352,0.00062797,-0.0034262,72.4,NaN,0,0.1,0.88105,26118,-0.025887,0.002477,0.023525,0.4,-0.2333,-0.0060898,0.014152,-0.97,-0.2133,0.9467,2.34,-3.6111e-06,-0.016857,0.0038222,0.013854,-0.002219,0.0038821,0.0057861,-0.00028732,0.0040243,0.0039896,0.0040833,-0.0096396,0.013031,0.0049525,0.03733,-0.119,0.080303,0.0092264,0.031,-0.0009,-1.55,0.73,0.23438,0.099611,0.15582,0.14393,-0.033593,NaN,NaN,0.0093897,0.0093,0.0086022,0.0073153,45.05,0.0085507,2.8458e+05,0.0023277,0.00075104,21.62,-0.018792,0.090905,0.092443,-0.3877,0.1139
0.026798,0.019013,0.10181,0.0069271,0.0041347,0.11028,0.020159,0.016625,0.0082018,0.049954,1.1,-0.014733,-12.2,0.010209,0.0041755,0.0090903,-0.011856,0.019759,0.033755,0.033295,NaN,0.019098,0.0189,0.041122,0.023413,0.051809,-0.0034185,0.12745,0.36498,0.006967,-0.015184,0.015416,79.393,77.518,0.0038185,0.0035434,0.0027919,0.0047839,0.0016112,0.008377,-0.0054071,-0.00063906,0.0038908,0.0087442,-0.00016564,0.0028276,0.00855,0.0040575,-0.016373,0.0040697,0.0050563,0.0090196,-0.0038473,-0.0042538,0.0011038,0.010114,0.00094475,-0.2333,0.1,-0.029568,0.14152,-0.4,0.0667,0.2667,-0.068409,0.026282,0.095824,0.31227,-0.010094,0.030233,0.028987,0.031108,0.034844,0.0048187,NaN,0.0046844,39.8,-0.0667,0.2,2483,0.067768,0.08077,0.031968,0.0422,-0.062255,0.045602,0.20383,0.029955,0.042637,0.098217,NaN,0.0049365,0.077446,0.014035,-0.0034585,-0.0013653,0.002024,0.0055464,-0.0015621,-0.0058186,-0.0024363,-0.0012434,-0.0072664,-0.0012946,-0.0076968,-0.00082228,0.00067477,0.0027303,-0.0099021,-0.0034354,-0.018577,6.1273e-05,-0.0010398,-0.0038297,-0.0051659,-0.0012368,0.0041547,-0.0029037,-0.0011022,-0.0060325,-0.0065598,-0.0017622,0.011588,-4.5821e-05,0.0084127,0.00083441,-0.0019334,0.0079682,0.049219,0.035468,0.0083067,0.010336,0.017451,NaN,0.012018,0.010429,NaN,0.029065,0.028472,-0.0096375,NaN,-0.0086477,0.044252,-1.71,-1.5133,-1.59,-1.5967,-0.8366,NaN,-0.69,-0.7467,2.5133,NaN,0.08,0.21,2.18,0.75,0.01216,NaN,0.0081828,0.023184,0.014807,-0.00020906,0.0031354,-0.0011277,0.0066632,0.37602,0.015856,NaN,0.024712,-0.0068264,-0.026586,0.02854,472.58,0.028239,0.013173,0.030074,13.7,NaN,NaN,NaN,NaN,NaN,-0.0045465,-8.8619e-05,0.010284,-0.011043,78.1,NaN,0,-0.1,-1.2448,-5475.9,0.023286,0.010015,0.023254,1.2333,0.2333,0.024604,0.008355,-1.03,-0.0167,1.6267,3.36,0.011374,-0.0045252,-0.0045469,-0.0022409,0.00070952,-0.0056011,-0.0068721,-0.0039265,-0.0068753,-0.0025798,-0.0068142,0.016318,-0.011191,-0.013137,-0.0086092,-0.0223,-0.095981,0.012979,-0.0482,-0.0016,-1.7,0.73,-0.11372,0.064726,0.066548,0.044778,0.064082,NaN,NaN,0,0.0084,0.012766,0.016311,-129.66,0.027437,2.6642e+05,0.02084,0.019153,-79.92,0.09338,0.1149,0.11381,-0.4367,0.14781
0.0053965,0.0091488,0.022426,0.010021,0.0022624,0.027981,0.036713,0.023913,0.013526,0.091219,0.9,-0.0023002,-4.6,0.0018618,0.0074565,-0.0074216,0.072725,0.014459,0.0061906,0.0063623,NaN,0.0090157,0.0033907,0.012915,0.0152,0.01307,0.031234,0.02758,0.0049365,0.0067946,-0.013788,0.0076345,79.502,77.647,0.0047176,0.0042757,-0.002656,0.0056555,0.0025664,-0.0039679,-0.00071996,0.026495,0.0050212,0.0098614,-0.00066289,0.0040703,0.0077965,0.0051404,0.0044921,0.0046609,0.0067023,0.0080299,0.0011134,0,0.0074495,0.0089804,0.0030907,-0.1334,-0.0333,-0.073485,0.066737,0.2666,-0.0334,0.0333,-0.0013596,-0.030906,0.019319,0.12153,0.0069324,0.044606,-0.086081,0.047087,-0.034341,0.0058844,NaN,0.0032628,39.933,0.0334,0.0667,2558,0.10095,0.091688,0.1189,0.13788,0.10258,0.10141,0.068993,0.017858,0.025009,-0.043108,NaN,-0.028355,0.0041656,0.0088364,0.0018898,-0.0012473,-0.00172,-0.0031959,0.0006508,0.0042183,-0.0069749,-0.00023697,0.0087762,-4.7208e-05,-0.017874,-0.0003572,0.0018211,-0.0010308,0.023314,0.00036952,-0.017443,0.00090657,-0.0007656,0.0028371,0.0078783,-0.0032478,-0.0066954,0.005646,-0.0015412,0.00075946,0.000692,0.0015779,-0.0010512,0.0049481,0.023382,-0.00010077,0.0026918,0.01279,-0.011336,-0.011338,0.00451,0.01304,0.0033435,NaN,0.005418,0.0018185,NaN,0.0029292,0.00047992,0.010465,NaN,0.01163,0.012616,0.7066,0.41,0.5366,0.9433,0.23,NaN,0.2566,0.0767,2.36,1.18,0.2,0.74,2,0.75,0.010251,NaN,0.011817,0.028748,0.018841,0.00022498,0.017491,0.0083722,0.016721,0.039936,0.01009,NaN,0.0078156,0.016588,0.0021298,0.0067639,468.96,0.0060619,0.013574,0.0058414,14.544,NaN,NaN,NaN,NaN,NaN,-0.030451,-0.00070448,0.001821,0.003958,80.2,NaN,-0.2,0.3,-0.14256,5409.4,0.0093256,0.021246,-0.010331,0.7333,0.0667,-0.035723,-0.03835,0.67,-0.3133,1.59,2.91,0.010128,0.077308,-5.7778e-05,-0.018027,0.00066912,0.0046156,-0.003016,-0.0046875,-0.0025585,0.00068808,0.0024104,-0.007763,0.045385,0.014662,-0.042615,0.0141,-0.00039709,0.017587,-0.0172,-0.0008,0.41,0.44,0.18142,0.15642,0.082197,0.10353,0.11655,0.057756,NaN,0.0093024,0.0084,0.010515,0.012307,-8.06,0.032715,2.7056e+05,0.014954,0.010337,-7.19,0.017296,0.04751,0.054992,-0.168,0.0674
0.0081962,0.0079411,0.026219,0.0093596,-0.0020588,0.012059,0.017027,0.0068248,0.0043847,0.044743,0.9,-0.0005216,-1.7,-0.0077587,0.0033295,0.048777,0.021866,0.0052115,0.0094828,0.0094325,NaN,0.0030777,0.013658,0.015964,-0.015143,-0.041629,0.026642,0.021788,0.042951,0.013555,0.020427,0.010894,79.145,77.397,0.0035761,0.0032476,-0.0022933,0.0050019,0.00029333,-0.0035584,-0.00043222,0.013077,0.0048537,0.0090383,-0.0026561,0.0035557,0.0084795,0.0052964,-0.005493,0.0043601,0.0050485,0.0097213,0.0041569,0.010484,0.0043705,0.0032294,0.0069413,0.1,0.1333,0.010211,0.065122,0.1334,0.0667,-0.0667,0.034617,-0.013147,0.041909,0.11133,0.022345,0.022573,0.011682,0.047553,0.0070132,-0.0027164,NaN,0,39.833,-0.0667,0,2607,0.035814,0.058018,0.076862,0.06053,0.074861,0.029762,0.0040733,0.0062861,0.022913,0.029078,NaN,-0.025679,-0.027055,0.012582,-0.0015365,-0.0019618,-0.0033117,-0.0032259,-0.0027711,-0.0040544,-0.009307,0.00077562,-0.0016928,0.00063689,-0.019497,-0.00033486,-0.0068348,0.0044627,-0.00976,-0.0044929,0.035364,-0.0019657,-0.00056455,-0.0011199,-4.5482e-05,-0.00017299,0.0022794,0.0021265,0.0031054,0.00073572,-0.0016523,-0.0066452,-0.0044858,-0.008376,-0.031665,0.0017083,0.0062073,0.0024297,-0.0093928,-0.00939,0.0043979,0.011244,0.003175,NaN,0.0037841,0.0073014,NaN,0.0094831,0.012149,0.0050546,NaN,0.0041611,0.017881,0.91,0.76,0.82,0.7567,0.2366,0.24,0.0834,0.0966,2.22,1.18,0.26,0.74,1.47,0.72,0.010922,NaN,0.00718,0.019495,0.013308,0.012178,0.020509,0.013358,0.027756,0.047426,0.01527,NaN,0.0063935,0.01606,0.010849,0.0052232,468.97,0.0039859,0.014232,0.0043319,17.462,NaN,NaN,NaN,NaN,NaN,-0.033313,-0.019895,0.0091783,0.0031552,82.1,NaN,0.2,0.1,0.64605,50311,0.0043733,0.010047,0.010815,0.4,-0.1,0.012683,-0.0013844,0.36,-0.4633,1.04,2.0833,-0.027021,-0.015206,-0.0038629,-1.395e-05,-0.0021019,-0.003954,-0.0051138,0.0053146,0.0023874,-0.0024872,-0.0009096,-0.0047165,0.0042219,0.018213,-0.0049621,-0.0006,0.0689,0.013201,-0.0034,0.0011,0.73,0.25,0.12901,0.029947,0.090036,0.063955,0.012663,-0.007339,NaN,0.0092167,0.0079,0.012474,0.015007,-81.91,0.024882,2.5935e+05,0.015619,0.013173,-54.19,0.067213,-0.028937,-0.030483,0.0794,-0.019381
0.002355,0.016456,0.041798,0.015518,0.006732,-0.027298,0.025921,0.033876,0.020249,0.037885,0,-0.007053,-10.1,0.0085485,0.012551,-0.096856,-0.070185,0.011592,0.0019643,0.0017832,NaN,0.022916,0.021497,0.02324,0.021585,0.047371,0.024764,0.021651,-0.0074827,0.024016,0.034722,0.010341,80.373,79.127,0.0060293,0.0054821,0.0019244,0.0070047,0.0037747,0.0024825,0.0011042,0.021278,0.0085083,0.0096776,0.00033241,0.0073829,0.0073359,0.0083439,-0.050845,0.0049896,0.0084762,0.0068317,0.00939,-0.0030513,0.010604,0.012063,0.0089855,0.1667,-0.1,-0.053027,0.023597,-0.1667,0,0,-0.00029211,0.0017061,0.0009653,0.043675,-0.022633,-0.0084332,0.04984,0.035981,0.017075,0.010149,NaN,0.010676,40.033,0.1333,0.0666,2684,0.050139,0.050479,0.027466,0.056363,0.048906,0.061244,0.024759,0.023069,0.032694,0.020923,NaN,0.0063498,0.015967,0.001829,-0.0036163,-0.0036898,-0.0017422,-0.0023314,-0.0032685,-0.0025773,-0.0029422,-0.004575,-0.0023315,-0.0043706,-0.00030098,-0.0031639,-0.0067891,-0.0043725,-0.0014976,-0.0017454,-0.0061251,-0.0026156,-0.0044651,-0.00098809,-0.015967,-0.0044069,-0.004,-0.005602,-0.0027206,-0.0025326,-0.003156,0.0032588,-0.0069824,0.0057447,0.024567,-0.010024,-0.012718,0.0098787,-0.0056868,-0.0056858,0.0078997,0.0088766,0.0057527,NaN,-0.00053546,-9.0188e-05,NaN,-0.0087079,-0.0083639,0.015586,NaN,0.015546,-0.01654,-0.7233,-0.78,-0.87,-1.0233,-0.5933,-0.11,-0.2567,-0.29,2.5233,1.66,0.17,0.5,1.66,0.74,0.0048383,NaN,0.001982,0.019355,0.010183,0.01188,0.028416,0.02358,0.026319,0.022413,0.023514,NaN,0.023347,0.025699,0.014107,0.023061,474.38,0.025798,0.015369,0.028456,17.776,NaN,NaN,NaN,NaN,NaN,-0.020352,-0.070206,0.025244,-0.01308,82,NaN,-0.6,-0.4,0.62543,42113,0.029662,0.011929,0.0049497,0.4,0.2,-0.0022623,0.025293,-0.7133,-0.52,1.05,2.55,0.036783,-0.0043525,0.00052872,-0.0075903,-0.012881,-0.0015765,-0.0028957,-0.0046037,-0.0025136,-0.003993,-0.0025048,-0.00016952,-0.013764,-0.00030701,0.017661,0.0131,-0.090357,0.0098898,-0.0173,0.0014,-0.76,0.22,-0.062424,0.058064,0.044034,0.033116,-0.045626,-0.010283,NaN,0.027151,0.0076,0.01232,0.013239,-73.65,0.026346,2.5011e+05,0.018492,0.016393,-44.09,0.062623,-0.021886,-0.022,0.0545,-0.021533
0.018222,0.013112,0.022625,0.01672,0.0031911,0.063815,0.04181,0.037274,0.031352,0.063562,0.3,0.0055061,3.4,0.077604,0.002704,0.10766,0.13641,0.0045686,0.026721,0.023767,NaN,0.041543,0.029529,0.025634,0.055197,0.061677,0.037285,0.035901,-0.0040787,0.02154,0.051225,0.036431,83.168,81.74,0.011231,0.011262,0.011527,0.010886,0.01203,0.01618,0.0046435,0.0071924,0.0091363,0.007443,0.010085,0.0092904,0.013388,0.0091703,0.054344,0.012218,0.011091,0.022118,0.013222,-0.0017646,0.012152,0.015497,0.012199,0,-0.1666,-0.21077,0.039662,0.4667,-0.2,-0.3666,-0.015901,-0.069708,-0.084515,0.066673,-0.067595,0.028994,0.012627,0,-0.032418,0.012415,NaN,0.011201,40.333,0.0334,0.2,2920,0.088751,0.084096,0.042987,-0.061648,0.1205,0.10114,0.17314,0.021154,0.009905,0.053966,NaN,0.0045666,0.043747,0.0043849,0.0043128,0.0038503,0.0076716,0.0031265,0.005774,0.0072382,0.013749,0.001479,0.0044812,0.0013751,0.029684,0.0016557,0.0025854,0.0034897,0.014491,0.002438,-0.025275,0.0020008,0.002061,0.00036394,0.0033672,0.003546,-0.0009327,0.0058153,-0.00081746,0.00075243,0.0030375,0.0015752,0.016345,-0.0041531,-0.0090558,0.0080794,0.0079863,0.0019788,-0.022444,-0.0095399,0.021481,0.012217,0.015755,NaN,0.019361,0.017922,NaN,0.015533,0.011361,0.014682,NaN,0.011919,0.012488,-1.21,-0.7933,-0.6,-0.32,0.1433,-0.2,-0.0667,-0.18,2.2,1.32,0.37,0.97,2.6,0.54,0.010752,NaN,0.011277,0.021554,0.013548,0.0013868,0.025742,0.017564,0.031238,-0.027566,0.015048,NaN,0.024239,0.0041798,-0.00038862,0.026659,484.97,0.022992,0.028307,0.023997,13.397,NaN,NaN,NaN,NaN,NaN,-0.021524,-0.062631,0.036941,0.00039888,92.8,NaN,0.6,0.7,-0.90615,-5622.9,0.040226,0.033445,0.036732,0.2334,0.1333,0.024366,0.018759,-0.0833,-0.1033,2.1767,3.6933,0.00091664,0.0057889,0.0010589,0.0092775,0.0063392,0.0022501,0.007923,0.0016782,-5.2766e-05,0.0038749,0.0031675,0.0099361,-0.027807,-0.013001,0.0012903,0.0572,-0.072719,0.0073977,-0.0447,-0.0001,-0.99,0.44,0.066385,-0.099274,0.055321,0.12305,0.20377,0.13102,NaN,0.0044544,0.0076,0.014185,0.01951,12.84,0.020479,2.5256e+05,0.018691,0.018212,7,0.010722,0.089118,0.094113,-0.2801,0.066871
0.022444,0.018858,0.0248,0.01204,0.026656,0.055246,0.017082,0.022558,0.0162,0.019135,0.9,0.0040165,4,0.0096743,-0.0017144,-0.029612,-0.036179,0.010334,0.02677,0.028539,NaN,0.018887,0.015794,0.010878,0.021531,0.031448,0.016077,0.020004,0.031158,0.0066556,0.03088,-0.0066888,84.144,82.806,0.010748,0.011553,0.012591,0.010255,0.011887,0.016049,0.0074229,0.011536,0.015894,0.01031,0.0099846,0.013866,0.010662,0.015804,-0.0045011,0.0090606,0.0071436,0.0091917,0.010709,-0.0047209,0.012006,0.0097109,0.0081143,0.1,-0.0667,-0.076617,-0.032929,-1.4667,-0.1333,0.2,-0.0056556,0.032812,-0.10857,-0.03969,-0.010218,-0.06646,0.030094,0.098969,0.025894,0.0050125,NaN,0.0072243,40.533,0,0.3,3060,-0.070895,-0.0754,-0.019069,0.023935,-0.11238,-0.022625,-0.21843,0.020917,0.033061,0.026851,NaN,0.0117,0.035464,0.012679,-0.0047258,-0.0028021,-0.0098559,-0.0047564,-0.0069175,-0.0069194,-0.0034701,-0.0026417,-0.0085359,-0.0025316,-0.0070481,0.00040389,-0.00090258,-0.0047062,-0.017915,-0.0031271,0.0056509,-0.0024373,-0.0023039,-0.0033904,-0.0055647,-0.0035978,0.0042857,-0.010615,-0.001476,-0.0016647,-0.00083138,-0.00086753,-0.0061828,0.0024101,0.0027975,0.00078763,-0.0036398,0.019628,-0.0067388,-0.0067432,0.0071305,0.0085264,0.010692,NaN,0.005167,0.004699,NaN,0.019537,0.02353,-0.012388,NaN,-0.0079416,0.024383,0.76,0.3333,0.43,0.4366,0.11,-0.01,0.0434,-0.01,2.08,1.2,0.46,1.07,2.37,0.76,0.010827,NaN,0.0098593,0.018306,0.011568,0.023454,0.032856,0.025706,0.042273,0.047862,0.026928,NaN,0.01014,0.030101,0.019767,0.0077309,483.71,0.0097995,0.011246,0.0092709,14.373,NaN,NaN,NaN,NaN,NaN,-0.0085376,-0.011022,-7.7003e-05,-0.015068,88.6,NaN,-0.3,-0.3,-1.0524,-15023,0.020672,-0.0059312,-0.0021209,0.1,0.0667,-0.025394,-0.035995,0.26,-0.53,1.6767,2.9767,-0.00088985,0.014439,-2.7447e-05,-0.0042167,-6.61e-05,-0.0015632,-0.0029147,-0.0027184,-0.0016452,-0.0031614,-0.0032686,-0.0079842,0.022717,0.013466,-0.019894,0.0355,0.0081789,0.018085,-0.0138,0.0021,0.55,0.23,-0.071678,0.086,0.0074908,-0.10947,0.16605,0.069045,NaN,0.013245,0.0075,0.015968,0.016372,-14.81,0.051038,2.5883e+05,0.022011,0.014057,-11.62,0.026517,0.025911,0.032542,-0.0753,-0.00064799
0.0093996,0.015293,0.025345,0.013412,0.013687,0.014102,0.011318,0.023676,0.014553,0.0048237,1.1,-0.019228,-17.1,0.0044165,0.0080496,0.058538,0.020601,0.019263,0.011434,0.010596,NaN,0.012654,0.015457,0.015446,0.0077685,0.014029,0.0040344,0.028256,0.043544,0.009347,0.018968,-0.0043508,84.556,83.331,0.0077966,0.0072816,0.0060479,0.0084823,0.0062116,0.0089625,0.0016579,0.005467,0.010275,0.0081022,0.0061698,0.0087794,0.0088635,0.010341,0.014926,0.0063479,0.010103,0.0079507,0.0043633,-0.0062897,0.0087367,0.016516,0.0070024,0.0667,-0.1333,0.0058008,-0.080352,0.2333,-0.1667,0.0333,0.027383,-0.017171,0.072225,-0.11695,0.013601,-0.0044059,0.050578,-0.12264,0.025602,0.0077087,NaN,0.0056477,40.567,-0.0334,0.0334,3259,0.056522,0.061435,0.069817,0.015402,0.16856,0.038479,0.062332,0.020326,0.026621,0.035636,NaN,0.024732,0.079728,0.01613,0.0030152,0.00075925,0.0029466,0.0034363,0.0042545,0.0045264,-2.6053e-05,0.0015852,0.0064785,0.0013094,-0.0025187,0.0017006,0.0010414,0.0033722,0.0086262,-0.0019264,0.028277,-0.00080116,0.0023668,0.0054186,0.0031519,0.0016054,-0.0016613,-0.00013668,-0.0025067,0.0015484,-5.7644e-05,0.004721,0.0040454,0.0079613,0.011876,-0.0045016,-6.2438e-05,0.0072517,0.001113,-0.0074968,0.0044738,0.0015373,0.007831,NaN,0.0052271,0.0024952,NaN,0.0057769,0.0028754,0.0075852,NaN,0.0074322,0.0036888,0.44,0.45,0.4934,0.31,0.1467,0.07,-0.07,-0.0533,1.88,1.11,0.51,0.93,2.07,0.66,0.010338,NaN,0.012668,0.025111,0.015953,0.019219,0.033693,0.020693,0.040284,0.052935,0.022518,NaN,0.019909,0.020159,0.00089609,0.019878,484.01,0.018174,0.025528,0.018654,14.923,NaN,NaN,NaN,NaN,NaN,-0.015602,-0.0077677,-0.060266,-0.0049719,95.2,NaN,0.2,0.1,-0.04936,16558,0.014316,-0.0086023,0.011974,-0.4667,0.0667,-0.00038687,-0.0071382,0.1033,-0.52,1.34,2.4667,-0.00083655,-0.025248,-0.0043067,0.007525,-0.003626,0.0029569,0.0035206,-6.1356e-05,0.003135,0.0022751,0.0015377,-0.0026731,0.0048011,0.0084523,-0.016453,0.045,0.0040961,0.01807,-0.0207,0.0004,0.35,0.14,0.0095088,0.031424,0.14014,0.015939,0.14026,-0.012688,NaN,0.013072,0.0073,0.0098523,0.010485,-27.77,0.031062,2.5916e+05,0.020561,0.017611,-11.22,0.029782,0.0095075,0.012071,-0.0203,-0.021543
0.016606,0.023196,0.051557,0.017735,0.018753,0.006251,0.042867,0.073712,0.046786,0.035234,0.6,0.0082393,1,0.023124,0.01364,0.041422,0.044062,0.039299,0.01888,0.019812,NaN,0.034396,0.035371,0.029165,0.036738,0.051953,0.026967,0.054759,0.066916,0.016517,0.049686,0.039907,86.761,85.723,0.012532,0.013434,0.01839,0.011195,0.015619,0.0255,0.007544,0.0046027,0.012462,0.0082111,0.013505,0.013676,0.014557,0.01196,0.0073801,0.011486,0.0084888,0.014154,0.0095776,0.004158,0.0094656,0.0096709,0.0066686,-0.1,-0.2,-0.2175,-0.061878,-0.4333,-0.2333,-0.3667,-0.050789,-0.029213,-0.064647,-0.10301,-0.11179,-0.014278,-0.0091002,-0.012308,-0.12456,0.0090274,NaN,0.010407,40.667,0.0667,0.2,3624,0.021826,0.070029,0.022515,-0.10585,0.073341,0.052692,0.028189,0.049969,0.041557,0.057421,NaN,0.036231,0.021188,0.011174,-0.00068865,-0.0012391,0.0022453,0.0037858,0.0022741,-0.00078829,-0.0083005,-0.00048934,0.0026477,-0.00056633,-0.02018,0.0014539,-0.00036825,-0.0010037,0.0020161,0.010023,-0.00043402,-0.0014742,-0.00042766,-0.0044657,0.0030905,0.0003805,0.00076035,-0.0054203,0.0030718,0.0023023,-0.0023009,-0.0040718,-0.00515,-0.0049605,-0.0033222,-0.00091153,0.013672,0.022636,-0.0019633,-0.0062566,0.010609,0.018048,0.014127,NaN,0.0083699,0.0099333,NaN,0.0084662,0.010791,0.0094179,NaN,0.010172,-0.00075443,0.4033,0.6433,0.4466,0.2834,0.0833,0.02,-0.07,-0.1767,1.62,1.06,0.31,0.57,1.51,0.4,0.01245,NaN,0.01394,0.022401,0.01463,0.035588,0.031767,0.026509,0.039777,0.021573,0.026226,NaN,0.043432,0.026191,-0.013108,0.045516,487.03,0.044548,0.039822,0.048613,14.611,NaN,NaN,NaN,NaN,NaN,0.00267,-7.8049e-05,-0.03394,0.0059835,90.7,NaN,0.2,0.3,0.12311,48152,0.036869,0.0551,0.0063243,-0.4,-0.0334,-0.034915,-0.037108,0.0733,-0.28,1.01,1.9933,0.019133,0.017318,0.011174,-0.001722,0.0079386,0.0014007,-0.0035878,-6.0406e-05,-0.0016437,0.0029867,0.0022866,0.00543,-0.034547,-0.012734,0.030796,0.1119,-0.081453,0.022566,-0.0516,-0.0017,0.38,0.12,0.17511,-0.060804,-0.00034144,0.036029,0.15954,0.014636,NaN,0.038221,0.0077,0.0097562,0.018027,43.25,0.035199,2.7165e+05,0.024127,0.020973,30.58,-0.011869,0.043602,0.040353,-0.0751,0.011688
0.024447,0.018093,0.061685,0.01276,0.0061001,0.056951,0.038469,0.053451,0.041064,0.03343,0.8,0.0085726,5.3,0.053156,0.004561,0.070602,0.045174,0.0075564,0.037292,0.031769,NaN,0.027941,0.024805,0.014611,0.032969,0.053515,0.016356,0.029799,0.027876,0.0069159,0.046693,-0.014314,88.376,87.644,0.01325,0.015035,0.020562,0.010755,0.018975,0.027334,0.010048,0.015493,0.014235,0.010299,0.010643,0.01355,0.013339,0.014539,-0.0029455,0.012346,0.0051901,0.013152,0.013546,-0.0042771,-0.00057459,0.010618,0.010065,0.0666,-0.4334,-0.24629,-0.10808,-1.2667,-0.2667,-0.2666,-0.017727,-0.089836,-0.098801,-0.21249,-0.11312,-0.028211,-0.0096964,0.024969,-0.056509,0.013286,NaN,0.014942,40.733,0,0.1666,3955,-0.019019,-0.061919,-0.066072,0.24681,-0.14199,-0.030604,-0.16218,0.027427,0.046265,0.082474,NaN,0.059146,0.074886,0.01784,0.0039205,0.00068492,0.0013913,-0.0051761,-0.0011377,0.0089277,0.0073401,-0.00097982,0.0096857,-0.00031658,0.018974,-0.0012249,0.00093118,-0.0059716,0.023242,-0.0024741,-0.0066854,0.0032126,0.0047046,0.0017483,0.0020207,0.00037321,0.00040105,-0.014926,-0.006034,0.0053291,0.0022048,0.022342,0.037493,0.025369,0.0483,0.013801,0.011989,-0.0069438,-0.004815,-0.006938,0.0079949,0.012811,0.011318,NaN,0.010344,0.013179,NaN,0.022363,0.018497,0.010314,NaN,0.0035912,0.0094557,1.3934,0.8367,0.8134,0.8733,0.23,0.02,0.0833,-0.0266,1.3633,0.84,0.29,0.61,0.9,0.53,0.009557,NaN,0.0042243,0.0079154,4.9858e-05,0.060224,0.036164,0.039174,0.042784,0.0061136,0.037312,NaN,-0.0003627,0.013566,0.0060092,-0.0020437,482.37,-0.0059658,0.01759,-0.0091745,18.752,NaN,NaN,NaN,NaN,NaN,-0.092108,-0.070077,0.022961,0.008257,81.9,NaN,0.4,0.2,-0.45471,20393,0.031314,-0.00066111,-0.04724,-0.8,0.0667,0.017208,0.0028324,0.4267,-0.8367,0.0433,0.6833,0.062087,0.050975,-0.0048639,0.00077734,-0.0053851,0.008637,0.00067763,0.00078965,0.00072791,0.0066287,0.0052929,-0.001097,-0.012413,-0.007442,-0.013136,0.124,-0.093538,0.032134,-0.031,0.0043,0.97,-0.3,-0.10998,0.052134,-0.10658,-0.066208,0.093949,-0.042919,NaN,0.016529,0.0077,0.015415,0.018936,-5.39,0.05216,2.7979e+05,0.03025,0.023872,1.2,0.022615,0.0081488,0.012494,0.0092,-0.02649
